P -312.8700, -387.0299, 0.0000, 70, 86, 92, 3, N
P -312.8700, -294.6501, 0.0000, 84, 92, 96, 1, S
P -266.6801, -340.8400, 0.0000, 84, 92, 96, 1, E
P -359.0599, -340.8400, 0.0000, 84, 92, 96, 1, W
L  503.6183, -415.1096, 0.0000, 523.8800, -415.1096, 0.0000, 72, 62, 54
L  528.4759, -415.1096, 0.0000, 556.0678, -415.1096, 0.0000, 72, 62, 54
L  561.0666, -415.1096, 0.0000, 575.0041, -415.1096, 0.0000, 72, 62, 54
L  -218.1383, -409.3617, 0.0000, -201.2319, -409.3617, 0.0000, 96, 84, 74
L  -195.9636, -409.3617, 0.0000, -175.5774, -409.3617, 0.0000, 96, 84, 74
L  -170.3633, -409.3617, 0.0000, -154.1219, -409.3617, 0.0000, 96, 84, 74
L  -150.5000, -409.3617, 0.0000, -127.6222, -409.3617, 0.0000, 96, 84, 74
L  -122.8850, -409.3617, 0.0000, -106.2750, -409.3617, 0.0000, 96, 84, 74
L  -102.1942, -409.3617, 0.0000, -71.7140, -409.3617, 0.0000, 96, 84, 74
L  -69.3553, -409.3617, 0.0000, -40.8349, -409.3617, 0.0000, 96, 84, 74
L  -35.7039, -409.3617, 0.0000, -16.5112, -409.3617, 0.0000, 96, 84, 74
L  -11.2856, -409.3617, 0.0000, 0.8156, -409.3617, 0.0000, 96, 84, 74
L  6.1370, -409.3617, 0.0000, 31.2950, -409.3617, 0.0000, 96, 84, 74
L  33.6153, -409.3617, 0.0000, 47.2530, -409.3617, 0.0000, 96, 84, 74
L  51.8753, -409.3617, 0.0000, 61.0336, -409.3617, 0.0000, 96, 84, 74
L  64.0325, -409.3617, 0.0000, 79.6025, -409.3617, 0.0000, 96, 84, 74
L  82.6424, -409.3617, 0.0000, 115.2518, -409.3617, 0.0000, 96, 84, 74
L  118.8436, -409.3617, 0.0000, 135.5114, -409.3617, 0.0000, 96, 84, 74
L  138.7101, -409.3617, 0.0000, 170.3533, -409.3617, 0.0000, 96, 84, 74
L  173.5551, -409.3617, 0.0000, 199.6743, -409.3617, 0.0000, 96, 84, 74
L  204.2600, -409.3617, 0.0000, 221.6696, -409.3617, 0.0000, 96, 84, 74
L  224.8252, -409.3617, 0.0000, 250.5215, -409.3617, 0.0000, 96, 84, 74
L  255.1426, -409.3617, 0.0000, 284.4911, -409.3617, 0.0000, 96, 84, 74
L  286.6549, -409.3617, 0.0000, 313.5959, -409.3617, 0.0000, 96, 84, 74
L  315.5520, -409.3617, 0.0000, 339.7209, -409.3617, 0.0000, 96, 84, 74
L  343.2912, -409.3617, 0.0000, 361.7007, -409.3617, 0.0000, 96, 84, 74
L  363.5921, -409.3617, 0.0000, 379.3413, -409.3617, 0.0000, 96, 84, 74
L  382.6303, -409.3617, 0.0000, 399.2744, -409.3617, 0.0000, 96, 84, 74
L  403.7694, -409.3617, 0.0000, 413.6719, -409.3617, 0.0000, 96, 84, 74
L  415.7417, -409.3617, 0.0000, 429.0946, -409.3617, 0.0000, 96, 84, 74
L  432.1558, -409.3617, 0.0000, 455.9236, -409.3617, 0.0000, 96, 84, 74
L  458.9348, -409.3617, 0.0000, 483.7856, -409.3617, 0.0000, 96, 84, 74
L  486.6738, -409.3617, 0.0000, 509.7088, -409.3617, 0.0000, 96, 84, 74
L  512.7157, -409.3617, 0.0000, 523.2448, -409.3617, 0.0000, 96, 84, 74
L  525.8869, -409.3617, 0.0000, 549.8008, -409.3617, 0.0000, 96, 84, 74
L  554.0696, -409.3617, 0.0000, 579.8988, -409.3617, 0.0000, 96, 84, 74
L  584.7811, -409.3617, 0.0000, 599.4362, -409.3617, 0.0000, 72, 62, 54
L  -226.7001, -403.6138, 0.0000, -213.2984, -403.6138, 0.0000, 96, 84, 74
L  -209.3187, -403.6138, 0.0000, -184.4787, -403.6138, 0.0000, 96, 84, 74
L  -181.0502, -403.6138, 0.0000, -148.5581, -403.6138, 0.0000, 96, 84, 74
L  -144.6741, -403.6138, 0.0000, -118.8142, -403.6138, 0.0000, 96, 84, 74
L  -114.8012, -403.6138, 0.0000, -85.5253, -403.6138, 0.0000, 96, 84, 74
L  -80.8189, -403.6138, 0.0000, -51.3382, -403.6138, 0.0000, 96, 84, 74
L  -46.9764, -403.6138, 0.0000, -24.7870, -403.6138, 0.0000, 96, 84, 74
L  -21.7694, -403.6138, 0.0000, 11.4887, -403.6138, 0.0000, 96, 84, 74
L  14.9777, -403.6138, 0.0000, 47.2248, -403.6138, 0.0000, 96, 84, 74
L  50.2945, -403.6138, 0.0000, 68.9905, -403.6138, 0.0000, 96, 84, 74
L  71.4499, -403.6138, 0.0000, 82.4032, -403.6138, 0.0000, 96, 84, 74
L  85.9731, -403.6138, 0.0000, 107.4392, -403.6138, 0.0000, 96, 84, 74
L  111.2385, -403.6138, 0.0000, 142.7147, -403.6138, 0.0000, 96, 84, 74
L  145.3040, -403.6138, 0.0000, 175.0244, -403.6138, 0.0000, 96, 84, 74
L  179.3505, -403.6138, 0.0000, 198.2648, -403.6138, 0.0000, 96, 84, 74
L  201.8163, -403.6138, 0.0000, 225.0944, -403.6138, 0.0000, 96, 84, 74
L  228.9908, -403.6138, 0.0000, 247.0929, -403.6138, 0.0000, 96, 84, 74
L  251.9598, -403.6138, 0.0000, 269.1804, -403.6138, 0.0000, 96, 84, 74
L  272.6689, -403.6138, 0.0000, 283.9378, -403.6138, 0.0000, 96, 84, 74
L  289.0730, -403.6138, 0.0000, 311.6589, -403.6138, 0.0000, 96, 84, 74
L  314.8536, -403.6138, 0.0000, 340.3921, -403.6138, 0.0000, 96, 84, 74
L  343.8516, -403.6138, 0.0000, 371.5999, -403.6138, 0.0000, 96, 84, 74
L  375.5786, -403.6138, 0.0000, 401.7785, -403.6138, 0.0000, 96, 84, 74
L  405.3533, -403.6138, 0.0000, 430.4657, -403.6138, 0.0000, 96, 84, 74
L  435.1771, -403.6138, 0.0000, 453.2495, -403.6138, 0.0000, 96, 84, 74
L  458.5129, -403.6138, 0.0000, 491.7643, -403.6138, 0.0000, 96, 84, 74
L  496.7491, -403.6138, 0.0000, 518.7686, -403.6138, 0.0000, 96, 84, 74
L  523.2863, -403.6138, 0.0000, 555.6794, -403.6138, 0.0000, 96, 84, 74
L  560.5092, -403.6138, 0.0000, 585.4075, -403.6138, 0.0000, 96, 84, 74
L  590.2860, -403.6138, 0.0000, 605.3209, -403.6138, 0.0000, 72, 62, 54
L  -206.0733, -397.8659, 0.0000, -185.0115, -397.8659, 0.0000, 96, 84, 74
L  -181.7815, -397.8659, 0.0000, -154.4099, -397.8659, 0.0000, 96, 84, 74
L  -150.1617, -397.8659, 0.0000, -120.3694, -397.8659, 0.0000, 96, 84, 74
L  -116.8757, -397.8659, 0.0000, -96.4638, -397.8659, 0.0000, 96, 84, 74
L  -92.7143, -397.8659, 0.0000, -82.9825, -397.8659, 0.0000, 96, 84, 74
L  -80.8828, -397.8659, 0.0000, -53.8569, -397.8659, 0.0000, 96, 84, 74
L  -50.3966, -397.8659, 0.0000, -17.7295, -397.8659, 0.0000, 96, 84, 74
L  -15.8779, -397.8659, 0.0000, -4.3646, -397.8659, 0.0000, 96, 84, 74
L  0.8510, -397.8659, 0.0000, 28.6552, -397.8659, 0.0000, 96, 84, 74
L  33.1300, -397.8659, 0.0000, 48.4192, -397.8659, 0.0000, 96, 84, 74
L  52.8335, -397.8659, 0.0000, 79.8420, -397.8659, 0.0000, 96, 84, 74
L  84.6718, -397.8659, 0.0000, 95.3894, -397.8659, 0.0000, 96, 84, 74
L  99.4030, -397.8659, 0.0000, 124.7958, -397.8659, 0.0000, 96, 84, 74
L  128.4346, -397.8659, 0.0000, 159.9127, -397.8659, 0.0000, 96, 84, 74
L  163.8298, -397.8659, 0.0000, 174.2728, -397.8659, 0.0000, 96, 84, 74
L  177.1654, -397.8659, 0.0000, 195.6828, -397.8659, 0.0000, 96, 84, 74
L  199.9296, -397.8659, 0.0000, 212.6475, -397.8659, 0.0000, 96, 84, 74
L  216.4318, -397.8659, 0.0000, 237.4865, -397.8659, 0.0000, 96, 84, 74
L  240.2207, -397.8659, 0.0000, 259.4543, -397.8659, 0.0000, 96, 84, 74
L  264.6506, -397.8659, 0.0000, 279.4038, -397.8659, 0.0000, 96, 84, 74
L  283.1528, -397.8659, 0.0000, 314.5847, -397.8659, 0.0000, 96, 84, 74
L  317.3729, -397.8659, 0.0000, 327.7303, -397.8659, 0.0000, 96, 84, 74
L  330.7997, -397.8659, 0.0000, 359.0758, -397.8659, 0.0000, 96, 84, 74
L  361.1296, -397.8659, 0.0000, 394.4088, -397.8659, 0.0000, 96, 84, 74
L  399.0165, -397.8659, 0.0000, 430.7499, -397.8659, 0.0000, 96, 84, 74
L  432.6847, -397.8659, 0.0000, 452.1828, -397.8659, 0.0000, 96, 84, 74
L  456.9766, -397.8659, 0.0000, 482.4991, -397.8659, 0.0000, 96, 84, 74
L  484.3396, -397.8659, 0.0000, 497.2712, -397.8659, 0.0000, 96, 84, 74
L  500.8371, -397.8659, 0.0000, 533.7425, -397.8659, 0.0000, 96, 84, 74
L  536.9662, -397.8659, 0.0000, 567.7482, -397.8659, 0.0000, 96, 84, 74
L  570.7824, -397.8659, 0.0000, 601.2530, -397.8659, 0.0000, 96, 84, 74
L  -203.4506, -392.1180, 0.0000, -187.8132, -392.1180, 0.0000, 96, 84, 74
L  -184.3799, -392.1180, 0.0000, -167.6883, -392.1180, 0.0000, 96, 84, 74
L  -165.3777, -392.1180, 0.0000, -154.4407, -392.1180, 0.0000, 96, 84, 74
L  -149.2579, -392.1180, 0.0000, -139.3345, -392.1180, 0.0000, 96, 84, 74
L  -136.3344, -392.1180, 0.0000, -122.2213, -392.1180, 0.0000, 96, 84, 74
L  -117.2261, -392.1180, 0.0000, -83.2102, -392.1180, 0.0000, 96, 84, 74
L  -80.6745, -392.1180, 0.0000, -69.1814, -392.1180, 0.0000, 96, 84, 74
L  -63.8517, -392.1180, 0.0000, -53.3229, -392.1180, 0.0000, 96, 84, 74
L  -49.6815, -392.1180, 0.0000, -29.8511, -392.1180, 0.0000, 96, 84, 74
L  -27.8528, -392.1180, 0.0000, -14.3635, -392.1180, 0.0000, 96, 84, 74
L  -10.4359, -392.1180, 0.0000, 9.8859, -392.1180, 0.0000, 96, 84, 74
L  12.8198, -392.1180, 0.0000, 33.3078, -392.1180, 0.0000, 96, 84, 74
L  36.5343, -392.1180, 0.0000, 52.9991, -392.1180, 0.0000, 96, 84, 74
L  55.1360, -392.1180, 0.0000, 68.0217, -392.1180, 0.0000, 96, 84, 74
L  71.7069, -392.1180, 0.0000, 100.6328, -392.1180, 0.0000, 96, 84, 74
L  103.3153, -392.1180, 0.0000, 113.0670, -392.1180, 0.0000, 96, 84, 74
L  115.1003, -392.1180, 0.0000, 139.5938, -392.1180, 0.0000, 96, 84, 74
L  142.4212, -392.1180, 0.0000, 157.7341, -392.1180, 0.0000, 96, 84, 74
L  162.4890, -392.1180, 0.0000, 178.2859, -392.1180, 0.0000, 96, 84, 74
L  181.1293, -392.1180, 0.0000, 202.3562, -392.1180, 0.0000, 96, 84, 74
L  207.5611, -392.1180, 0.0000, 236.6358, -392.1180, 0.0000, 96, 84, 74
L  241.6258, -392.1180, 0.0000, 273.8287, -392.1180, 0.0000, 96, 84, 74
L  276.4819, -392.1180, 0.0000, 289.8843, -392.1180, 0.0000, 96, 84, 74
L  293.3154, -392.1180, 0.0000, 304.7617, -392.1180, 0.0000, 96, 84, 74
L  306.9296, -392.1180, 0.0000, 334.3773, -392.1180, 0.0000, 96, 84, 74
L  338.1169, -392.1180, 0.0000, 355.5784, -392.1180, 0.0000, 96, 84, 74
L  359.1388, -392.1180, 0.0000, 392.5980, -392.1180, 0.0000, 96, 84, 74
L  396.3287, -392.1180, 0.0000, 423.5511, -392.1180, 0.0000, 96, 84, 74
L  426.0790, -392.1180, 0.0000, 459.7688, -392.1180, 0.0000, 96, 84, 74
L  464.0199, -392.1180, 0.0000, 495.2956, -392.1180, 0.0000, 96, 84, 74
L  499.5065, -392.1180, 0.0000, 515.5328, -392.1180, 0.0000, 96, 84, 74
L  519.2996, -392.1180, 0.0000, 551.4753, -392.1180, 0.0000, 96, 84, 74
L  553.3934, -392.1180, 0.0000, 576.6937, -392.1180, 0.0000, 96, 84, 74
L  -227.4513, -386.3701, 0.0000, -212.0330, -386.3701, 0.0000, 96, 84, 74
L  -150.1351, -386.3701, 0.0000, -140.9289, -386.3701, 0.0000, 96, 84, 74
L  -6.0759, -386.3701, 0.0000, 13.5221, -386.3701, 0.0000, 96, 84, 74
L  152.9733, -386.3701, 0.0000, 170.7945, -386.3701, 0.0000, 96, 84, 74
L  174.4094, -386.3701, 0.0000, 191.0272, -386.3701, 0.0000, 96, 84, 74
L  193.7023, -386.3701, 0.0000, 215.5567, -386.3701, 0.0000, 96, 84, 74
L  236.0090, -386.3701, 0.0000, 249.0571, -386.3701, 0.0000, 96, 84, 74
L  273.8716, -386.3701, 0.0000, 288.9961, -386.3701, 0.0000, 96, 84, 74
L  490.6205, -386.3701, 0.0000, 502.2482, -386.3701, 0.0000, 96, 84, 74
L  504.9503, -386.3701, 0.0000, 522.0876, -386.3701, 0.0000, 96, 84, 74
L  527.2367, -386.3701, 0.0000, 538.4556, -386.3701, 0.0000, 96, 84, 74
L  542.2860, -386.3701, 0.0000, 556.1533, -386.3701, 0.0000, 96, 84, 74
L  558.4528, -386.3701, 0.0000, 581.4470, -386.3701, 0.0000, 96, 84, 74
L  -334.7052, -380.6222, 0.0000, -319.9061, -380.6222, 0.0000, 72, 62, 54
L  -236.7372, -380.6222, 0.0000, -212.1542, -380.6222, 0.0000, 96, 84, 74
L  -20.3174, -380.6222, 0.0000, -4.1515, -380.6222, 0.0000, 96, 84, 74
L  144.0827, -380.6222, 0.0000, 160.1277, -380.6222, 0.0000, 96, 84, 74
L  164.9749, -380.6222, 0.0000, 178.8261, -380.6222, 0.0000, 96, 84, 74
L  182.8670, -380.6222, 0.0000, 203.8926, -380.6222, 0.0000, 96, 84, 74
L  206.3778, -380.6222, 0.0000, 234.4622, -380.6222, 0.0000, 96, 84, 74
L  353.0116, -380.6222, 0.0000, 363.7265, -380.6222, 0.0000, 96, 84, 74
L  514.3678, -380.6222, 0.0000, 547.1642, -380.6222, 0.0000, 96, 84, 74
L  551.1144, -380.6222, 0.0000, 583.9660, -380.6222, 0.0000, 96, 84, 74
L  587.1427, -380.6222, 0.0000, 603.2120, -380.6222, 0.0000, 72, 62, 54
L  606.8400, -380.6222, 0.0000, 629.5052, -380.6222, 0.0000, 72, 62, 54
L  -239.1942, -374.8742, 0.0000, -215.2292, -374.8742, 0.0000, 96, 84, 74
L  -17.8353, -374.8742, 0.0000, -5.1249, -374.8742, 0.0000, 96, 84, 74
L  58.9573, -374.8742, 0.0000, 74.1576, -374.8742, 0.0000, 96, 84, 74
L  156.0298, -374.8742, 0.0000, 182.0090, -374.8742, 0.0000, 96, 84, 74
L  184.4927, -374.8742, 0.0000, 208.6417, -374.8742, 0.0000, 96, 84, 74
L  212.1396, -374.8742, 0.0000, 244.2625, -374.8742, 0.0000, 96, 84, 74
L  491.8971, -374.8742, 0.0000, 518.8509, -374.8742, 0.0000, 96, 84, 74
L  523.7428, -374.8742, 0.0000, 549.4407, -374.8742, 0.0000, 96, 84, 74
L  553.0914, -374.8742, 0.0000, 586.2063, -374.8742, 0.0000, 96, 84, 74
L  591.4122, -374.8742, 0.0000, 621.3349, -374.8742, 0.0000, 72, 62, 54
L  625.2694, -374.8742, 0.0000, 645.7585, -374.8742, 0.0000, 72, 62, 54
L  36.1117, -369.1263, 0.0000, 67.2989, -369.1263, 0.0000, 96, 84, 74
L  162.1388, -369.1263, 0.0000, 178.3615, -369.1263, 0.0000, 96, 84, 74
L  181.8825, -369.1263, 0.0000, 201.2475, -369.1263, 0.0000, 96, 84, 74
L  204.8930, -369.1263, 0.0000, 217.1867, -369.1263, 0.0000, 96, 84, 74
L  504.2102, -369.1263, 0.0000, 529.2533, -369.1263, 0.0000, 96, 84, 74
L  532.0659, -369.1263, 0.0000, 556.9459, -369.1263, 0.0000, 96, 84, 74
L  559.2637, -369.1263, 0.0000, 586.2383, -369.1263, 0.0000, 96, 84, 74
L  591.5703, -369.1263, 0.0000, 624.1950, -369.1263, 0.0000, 72, 62, 54
L  627.2455, -369.1263, 0.0000, 641.8937, -369.1263, 0.0000, 72, 62, 54
L  -337.2126, -363.3784, 0.0000, -321.8040, -363.3784, 0.0000, 72, 62, 54
L  -139.3979, -363.3784, 0.0000, -108.3677, -363.3784, 0.0000, 96, 84, 74
L  -105.2322, -363.3784, 0.0000, -77.2679, -363.3784, 0.0000, 96, 84, 74
L  -74.5993, -363.3784, 0.0000, -43.6590, -363.3784, 0.0000, 96, 84, 74
L  -39.1704, -363.3784, 0.0000, -29.7533, -363.3784, 0.0000, 96, 84, 74
L  38.2619, -363.3784, 0.0000, 70.0279, -363.3784, 0.0000, 96, 84, 74
L  115.3765, -363.3784, 0.0000, 140.9670, -363.3784, 0.0000, 96, 84, 74
L  144.7225, -363.3784, 0.0000, 172.8060, -363.3784, 0.0000, 96, 84, 74
L  174.8160, -363.3784, 0.0000, 198.7786, -363.3784, 0.0000, 96, 84, 74
L  315.6489, -363.3784, 0.0000, 345.8654, -363.3784, 0.0000, 96, 84, 74
L  385.5405, -363.3784, 0.0000, 405.9106, -363.3784, 0.0000, 96, 84, 74
L  472.4428, -363.3784, 0.0000, 502.7725, -363.3784, 0.0000, 96, 84, 74
L  508.1824, -363.3784, 0.0000, 522.1322, -363.3784, 0.0000, 96, 84, 74
L  526.3088, -363.3784, 0.0000, 558.4333, -363.3784, 0.0000, 96, 84, 74
L  561.0401, -363.3784, 0.0000, 570.2685, -363.3784, 0.0000, 96, 84, 74
L  573.0596, -363.3784, 0.0000, 582.5594, -363.3784, 0.0000, 96, 84, 74
L  587.1721, -363.3784, 0.0000, 604.5110, -363.3784, 0.0000, 72, 62, 54
L  606.8435, -363.3784, 0.0000, 621.0494, -363.3784, 0.0000, 72, 62, 54
L  624.0358, -363.3784, 0.0000, 645.5507, -363.3784, 0.0000, 72, 62, 54
L  529.9499, -357.6305, 0.0000, 560.6796, -357.6305, 0.0000, 96, 84, 74
L  565.7357, -357.6305, 0.0000, 595.8318, -357.6305, 0.0000, 96, 84, 74
L  -301.3810, -351.8826, 0.0000, -271.6413, -351.8826, 0.0000, 72, 62, 54
L  -267.8262, -351.8826, 0.0000, -249.9100, -351.8826, 0.0000, 96, 84, 74
L  547.5683, -351.8826, 0.0000, 577.9777, -351.8826, 0.0000, 96, 84, 74
L  583.1389, -351.8826, 0.0000, 601.8694, -351.8826, 0.0000, 72, 62, 54
L  -300.1799, -346.1347, 0.0000, -285.8222, -346.1347, 0.0000, 72, 62, 54
L  -283.8430, -346.1347, 0.0000, -259.0172, -346.1347, 0.0000, 96, 84, 74
L  -257.1737, -346.1347, 0.0000, -242.3677, -346.1347, 0.0000, 96, 84, 74
L  528.5445, -346.1347, 0.0000, 540.7548, -346.1347, 0.0000, 96, 84, 74
L  543.5711, -346.1347, 0.0000, 564.0937, -346.1347, 0.0000, 96, 84, 74
L  568.0242, -346.1347, 0.0000, 596.7778, -346.1347, 0.0000, 96, 84, 74
L  -338.8479, -340.3868, 0.0000, -316.1707, -340.3868, 0.0000, 72, 62, 54
L  -313.8798, -340.3868, 0.0000, -292.8965, -340.3868, 0.0000, 72, 62, 54
L  -288.1144, -340.3868, 0.0000, -267.1334, -340.3868, 0.0000, 96, 84, 74
L  -263.0224, -340.3868, 0.0000, -251.8598, -340.3868, 0.0000, 96, 84, 74
L  554.8471, -340.3868, 0.0000, 566.4813, -340.3868, 0.0000, 96, 84, 74
L  569.6534, -340.3868, 0.0000, 596.4332, -340.3868, 0.0000, 96, 84, 74
L  -308.1182, -334.6389, 0.0000, -296.1150, -334.6389, 0.0000, 72, 62, 54
L  -293.0786, -334.6389, 0.0000, -273.1278, -334.6389, 0.0000, 72, 62, 54
L  -269.8112, -334.6389, 0.0000, -238.9719, -334.6389, 0.0000, 96, 84, 74
L  546.3390, -334.6389, 0.0000, 561.2414, -334.6389, 0.0000, 96, 84, 74
L  565.6034, -334.6389, 0.0000, 599.5794, -334.6389, 0.0000, 96, 84, 74
L  603.7792, -334.6389, 0.0000, 634.3048, -334.6389, 0.0000, 72, 62, 54
L  -340.1035, -328.8910, 0.0000, -322.1009, -328.8910, 0.0000, 72, 62, 54
L  -316.9784, -328.8910, 0.0000, -301.3907, -328.8910, 0.0000, 72, 62, 54
L  -296.4437, -328.8910, 0.0000, -263.9216, -328.8910, 0.0000, 72, 62, 54
L  533.1879, -328.8910, 0.0000, 561.0851, -328.8910, 0.0000, 96, 84, 74
L  565.7514, -328.8910, 0.0000, 580.6262, -328.8910, 0.0000, 96, 84, 74
L  583.5850, -328.8910, 0.0000, 599.0775, -328.8910, 0.0000, 72, 62, 54
L  603.6608, -328.8910, 0.0000, 631.5280, -328.8910, 0.0000, 72, 62, 54
L  -327.2312, -323.1431, 0.0000, -316.2459, -323.1431, 0.0000, 72, 62, 54
L  -311.2881, -323.1431, 0.0000, -293.6311, -323.1431, 0.0000, 72, 62, 54
L  -289.7728, -323.1431, 0.0000, -260.1366, -323.1431, 0.0000, 72, 62, 54
L  -256.7885, -323.1431, 0.0000, -241.3519, -323.1431, 0.0000, 96, 84, 74
L  555.4960, -323.1431, 0.0000, 567.7750, -323.1431, 0.0000, 96, 84, 74
L  -342.6084, -317.3952, 0.0000, -316.9587, -317.3952, 0.0000, 72, 62, 54
L  -312.0039, -317.3952, 0.0000, -286.0638, -317.3952, 0.0000, 72, 62, 54
L  -281.1958, -317.3952, 0.0000, -265.3479, -317.3952, 0.0000, 96, 84, 74
L  -262.5401, -317.3952, 0.0000, -248.7589, -317.3952, 0.0000, 96, 84, 74
L  549.0509, -317.3952, 0.0000, 572.0068, -317.3952, 0.0000, 96, 84, 74
L  574.5845, -317.3952, 0.0000, 587.1320, -317.3952, 0.0000, 72, 62, 54
L  591.2001, -317.3952, 0.0000, 621.3255, -317.3952, 0.0000, 72, 62, 54
L  -345.8685, -311.6473, 0.0000, -327.1762, -311.6473, 0.0000, 72, 62, 54
L  -324.1792, -311.6473, 0.0000, -307.6613, -311.6473, 0.0000, 72, 62, 54
L  -305.3307, -311.6473, 0.0000, -293.6322, -311.6473, 0.0000, 72, 62, 54
L  -288.3806, -311.6473, 0.0000, -273.3727, -311.6473, 0.0000, 96, 84, 74
L  -270.5961, -311.6473, 0.0000, -240.1866, -311.6473, 0.0000, 96, 84, 74
L  538.6792, -311.6473, 0.0000, 550.9580, -311.6473, 0.0000, 96, 84, 74
L  555.7303, -311.6473, 0.0000, 588.8936, -311.6473, 0.0000, 96, 84, 74
L  -326.5422, -305.8994, 0.0000, -292.7938, -305.8994, 0.0000, 72, 62, 54
L  -287.4151, -305.8994, 0.0000, -256.6573, -305.8994, 0.0000, 96, 84, 74
L  547.8480, -305.8994, 0.0000, 568.0811, -305.8994, 0.0000, 96, 84, 74
L  571.7311, -305.8994, 0.0000, 586.9578, -305.8994, 0.0000, 96, 84, 74
L  617.2867, -305.8994, 0.0000, 630.0872, -305.8994, 0.0000, 72, 62, 54
L  -343.7237, -300.1515, 0.0000, -323.8365, -300.1515, 0.0000, 72, 62, 54
L  -319.2557, -300.1515, 0.0000, -289.2703, -300.1515, 0.0000, 72, 62, 54
L  -285.4784, -300.1515, 0.0000, -269.4025, -300.1515, 0.0000, 96, 84, 74
L  -267.1985, -300.1515, 0.0000, -252.5585, -300.1515, 0.0000, 96, 84, 74
L  530.2503, -300.1515, 0.0000, 562.5154, -300.1515, 0.0000, 96, 84, 74
L  566.1055, -300.1515, 0.0000, 593.6010, -300.1515, 0.0000, 96, 84, 74
L  -349.6952, -294.4036, 0.0000, -326.9921, -294.4036, 0.0000, 72, 62, 54
L  -323.8517, -294.4036, 0.0000, -297.1560, -294.4036, 0.0000, 72, 62, 54
L  -293.0160, -294.4036, 0.0000, -279.3232, -294.4036, 0.0000, 72, 62, 54
L  -274.0056, -294.4036, 0.0000, -253.7131, -294.4036, 0.0000, 96, 84, 74
L  536.0002, -294.4036, 0.0000, 567.6186, -294.4036, 0.0000, 96, 84, 74
L  572.2447, -294.4036, 0.0000, 602.6746, -294.4036, 0.0000, 96, 84, 74
L  -350.9828, -288.6557, 0.0000, -340.9933, -288.6557, 0.0000, 72, 62, 54
L  -310.3749, -288.6557, 0.0000, -295.9931, -288.6557, 0.0000, 72, 62, 54
L  -292.9116, -288.6557, 0.0000, -276.3445, -288.6557, 0.0000, 72, 62, 54
L  -273.5955, -288.6557, 0.0000, -259.4865, -288.6557, 0.0000, 96, 84, 74
L  554.1565, -288.6557, 0.0000, 564.5463, -288.6557, 0.0000, 96, 84, 74
L  569.1636, -288.6557, 0.0000, 583.4341, -288.6557, 0.0000, 96, 84, 74
L  587.6275, -288.6557, 0.0000, 597.7413, -288.6557, 0.0000, 72, 62, 54
L  601.4756, -288.6557, 0.0000, 634.5518, -288.6557, 0.0000, 72, 62, 54
L  -345.7144, -282.9078, 0.0000, -328.8129, -282.9078, 0.0000, 72, 62, 54
L  -325.6956, -282.9078, 0.0000, -296.5640, -282.9078, 0.0000, 72, 62, 54
L  -292.3815, -282.9078, 0.0000, -258.9442, -282.9078, 0.0000, 72, 62, 54
L  548.5576, -282.9078, 0.0000, 580.3075, -282.9078, 0.0000, 96, 84, 74
L  -327.4580, -277.1599, 0.0000, -316.3131, -277.1599, 0.0000, 72, 62, 54
L  -314.1812, -277.1599, 0.0000, -294.1260, -277.1599, 0.0000, 72, 62, 54
L  -290.7964, -277.1599, 0.0000, -277.6325, -277.1599, 0.0000, 72, 62, 54
L  -273.9196, -277.1599, 0.0000, -253.9741, -277.1599, 0.0000, 96, 84, 74
L  535.7369, -277.1599, 0.0000, 545.9760, -277.1599, 0.0000, 96, 84, 74
L  550.9984, -277.1599, 0.0000, 562.1618, -277.1599, 0.0000, 96, 84, 74
L  567.5800, -277.1599, 0.0000, 583.0496, -277.1599, 0.0000, 96, 84, 74
L  -303.4374, -271.4119, 0.0000, -293.7802, -271.4119, 0.0000, 72, 62, 54
L  -288.3461, -271.4119, 0.0000, -276.0167, -271.4119, 0.0000, 96, 84, 74
L  -273.2413, -271.4119, 0.0000, -239.3289, -271.4119, 0.0000, 96, 84, 74
L  548.6709, -271.4119, 0.0000, 576.5360, -271.4119, 0.0000, 96, 84, 74
L  -319.8046, -265.6640, 0.0000, -300.0683, -265.6640, 0.0000, 72, 62, 54
L  -296.7825, -265.6640, 0.0000, -264.8716, -265.6640, 0.0000, 72, 62, 54
L  531.2181, -265.6640, 0.0000, 545.0792, -265.6640, 0.0000, 96, 84, 74
L  548.1464, -265.6640, 0.0000, 568.9525, -265.6640, 0.0000, 96, 84, 74
L  572.0756, -265.6640, 0.0000, 597.0386, -265.6640, 0.0000, 96, 84, 74
L  615.6796, -265.6640, 0.0000, 636.5198, -265.6640, 0.0000, 72, 62, 54
L  -320.5385, -259.9161, 0.0000, -290.1282, -259.9161, 0.0000, 72, 62, 54
L  -287.3345, -259.9161, 0.0000, -267.8407, -259.9161, 0.0000, 96, 84, 74
L  564.6128, -259.9161, 0.0000, 583.3510, -259.9161, 0.0000, 96, 84, 74
L  627.9472, -259.9161, 0.0000, 637.0555, -259.9161, 0.0000, 72, 62, 54
L  -340.0185, -254.1682, 0.0000, -319.6042, -254.1682, 0.0000, 72, 62, 54
L  -317.0730, -254.1682, 0.0000, -297.2255, -254.1682, 0.0000, 72, 62, 54
L  -292.6175, -254.1682, 0.0000, -279.5069, -254.1682, 0.0000, 72, 62, 54
L  -275.0881, -254.1682, 0.0000, -257.6924, -254.1682, 0.0000, 96, 84, 74
